,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6235,-1.6445381690122378,1.969557491884656,0.7541766050710162,-0.4630202603096808,-0.1554383719297881,-0.49403467514795574,-0.30303325332522496,-1.2041343572497338,-0.7995060089251824,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.6789377142863072
6236,-1.3724687515476215,-0.4908362334956245,-3.751716489777,0.0049145058470631085,-0.3857402806412464,0.45511479358202933,-0.6948670360109209,1.0430573041546147,1.1356384244901163,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.0244907735078983
6237,-1.2024253656322361,-0.872279392458786,0.764553916339035,-0.7959666054666282,-0.22901526565405858,-0.8624439241750147,1.3798414960683816,-0.6624944941359189,0.6317480668379776,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,-1.5428203623402847
6238,-0.6922952078860806,-0.17398641757722952,0.5616295154625575,2.8351838476770266,-0.1626605459365445,0.9756441171129924,0.0656863430107429,-0.8020911454544367,0.6020330956961812,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-1.5761159593719773,-0.16060812545392084
6239,-1.4404861059137755,0.5919586068561201,-1.8275015188189392,-0.30608628488843986,-0.3812546682464197,-0.367924979299755,0.28760882356035117,-0.021840630433531297,-0.9705856122878492,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.8517142438971027
6240,0.8040865881693093,-0.1306693282625562,-1.9547888645384115,0.01485783508088882,-0.5306752729418457,-1.3465907491933609,1.005331861592545,0.5742676667312407,-0.03873227052948614,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.221604111432443
6241,-0.14815637295684783,0.018231740239756114,0.47760261818602034,2.579982799296116,-0.5685497608076049,1.699961682150963,-0.6257863513778515,0.5293136220501735,0.7333408143069237,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,-1.0244907735078983
6242,1.348225423098542,-0.8456081527101958,-2.2948799918750415,-0.4031353693743285,-0.557226303509054,-0.5264856499237054,0.09148918851977264,0.5057309915954095,-1.5224432585236225,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.876051052210852
6243,-1.2364340428153133,0.09462867123764616,0.06912235663853683,-0.43522751796103126,-0.8458212987861804,-0.8828659806183005,-0.23462955415888953,-0.17615235480306496,-0.1554076476843018,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
6244,1.246199391549311,0.3209701677343551,0.5402625341149213,0.13627233055739205,-0.08274146697283499,-0.6287549193293732,0.2750735496769447,-1.3144211762057252,-1.4646637963046392,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.3577214633784656
6245,1.0421473284508487,-0.3902220426814271,0.6675069166059476,-0.11544499358121266,-0.5916632872126923,-0.9583573933635356,-1.7832438467062923,-0.9422168145677432,-0.8519268430526507,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.16060812545392084
6246,-0.6922952078860806,-0.3678542174531117,0.28439234040481914,-0.3253726385871776,-0.29079216695129223,1.8951260517458852,-0.5380398094371744,0.8409505728966093,0.32116435299295465,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,-0.16060812545392084
6247,0.8721039425354634,0.24187853186565889,0.30191026335172594,-0.1855637301757176,-0.4983486763858097,-0.6984691967166407,2.071234824147444,-0.30065385127646976,-0.04410436396987319,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.012168404156874648
6248,1.0081386512677717,-0.5096976218518959,-1.9660006681199735,2.705437967610873,-0.38295893307802514,-0.3830144528649027,1.721958060566181,0.3961982854721239,-0.21994869245695609,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.8883734215618757
6249,-1.2024253656322361,-0.370530630529469,-1.8760578706304194,-0.20126164440041774,0.09411186816470608,-0.028236703302254335,-0.5693210258643489,-0.5904004880408962,0.8092613472276564,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,-1.5428203623402847
6250,-0.3522084360553101,2.1688978137058648,1.3312515015233846,-0.5811011393724342,-0.5703399790253866,-0.9071641574636715,0.05149041715417947,0.057472043266256524,-0.5041386741458337,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.5061611846755117
6251,-1.4064774287306985,-0.23590987075986752,0.5330465455190914,-0.4329387109760864,-0.4739002194222146,-0.9250211059111813,1.0202258440942817,-0.17191155959166535,0.9894047431129499,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.3333846550647163
6252,-0.14815637295684783,-0.39455713562790357,0.5046092592293087,-0.3907733778632359,2.393606512265076,-1.4234788083224095,-1.469437916541967,-0.9660372652978125,-0.9789511546369791,-0.4233522494999624,-0.4898921712245321,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.0244907735078983
6253,0.46399981633853893,-0.3891782915527827,0.7900214050810453,-0.4338730075450553,-0.5356961570306105,-0.22704771256897988,1.0602807564126655,2.6861939078372994,-0.504633712991731,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.530497992989261
6254,-1.032381979716851,-0.41665518046076233,0.28707223770935353,2.513402315703571,-0.44184888555613144,-0.7370366708571854,0.6003092800982702,-0.023957602869764262,0.1979404191709088,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,0.3577214633784656
6255,1.6543035177462355,0.25883795653968655,0.631295696804191,-0.06780969604858426,-0.5261390743671481,-0.425306479066452,-0.2949591012204648,-0.1878370671987507,-0.40481906116212396,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.1972673031186938
6256,-0.18216505013992487,-0.11407555745375741,0.2712481998023303,-0.423851702774194,-0.11902632577312268,0.38317904923823093,0.2792532038171308,0.873677358951996,0.348109843112931,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
6257,-0.11414769577377079,-0.285739392027583,0.31441813171986177,-0.29126657644436865,-0.08836285401056691,-1.1049515472353855,0.1538077571943647,0.20654588849199515,-0.7561499485567099,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
6258,0.08990436732469147,-0.008379775075625307,0.7594911371065983,-0.9270431170969726,-0.41696373114075386,0.4357086695665222,1.1243644751551507,2.3543423186581807,0.2430034133872099,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-0.3333846550647163
6259,1.0421473284508487,-0.2470647000247235,0.17851013707009974,-0.30674618155909367,-0.6064856434239136,0.9587842451222197,1.4936973903114383,0.8264313848885344,0.06604913410497738,-0.4233522494999624,1.9807455799078344,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.16060812545392084
6260,1.1441733600000799,-0.16620082169455022,0.32953257459211577,-0.6459179100887873,-0.44696203661539974,1.238930004137878,-1.121626927739764,-1.1845232835765611,0.015075660711043335,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.7032745226000565
6261,-1.5085034602799297,2.4713667135806854,0.1911342643100402,-0.5031460683232407,-0.5306080082762779,-0.07453498508484956,-0.5050585004688876,0.2553006286212864,-0.9521532535701129,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.3943806410432384
6262,-0.6242778535199265,-0.588629051343368,-2.261524693196946,-0.4391162988387734,-0.27627621151785436,-1.2739401533809267,1.0672607351587176,-1.1838820501515575,-0.024463880644023085,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
6263,-1.5085034602799297,2.445348154942398,0.17062769848632717,-0.20217409631866165,-0.3962395310131874,-1.9560749601782577,-0.2433060042004188,-0.03765981567355553,-0.750750180651778,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.3943806410432384
6264,0.2939564304231537,-0.6565581581093629,-1.660525670462399,-0.4543468296813324,-0.25134738676670065,0.9692416217849585,0.022944065188809214,0.528362973782837,-0.7258816339977912,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.5428203623402847
6265,0.22593907605699964,-0.47061992895470534,0.3123260070395885,2.737005178211368,-0.5283278191892253,0.7169250986183819,1.1621750826494532,0.21747852274369833,-0.3478097912667218,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-1.5761159593719773,-1.1972673031186938
6266,-0.7943212394353116,-0.17303563357436375,0.3233163935049959,-0.35358211446196947,-0.7146794039996888,1.7265895763314993,-0.7412860816267043,0.11421918822557653,-1.0034252231289666,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.8883734215618757
6267,-0.0461303414076167,-1.2218525866700811,0.17860687605852532,-0.8890208333233347,-0.8468539764206432,-0.04642091486699614,0.04892383961495954,0.3686592792762709,-1.4385994898826777,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.3700438327294893
6268,0.2939564304231537,0.2751643766720888,0.8720705796086031,-0.4151904485584125,-0.596328511322914,-0.19541534747506126,-0.6210978741465618,-0.13544495107772794,1.650664415016798,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.5428203623402847
6269,1.4502514546477732,0.08185001881516887,0.7790358290420666,-0.4964545723407149,-0.3705377563963048,-0.7484505140579569,-0.4387346499380672,-0.47283028670666394,-1.1062663642723851,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
6270,-1.2364340428153133,-0.13921235482667288,0.6226795519638899,-0.3330639636173783,0.06920901810047068,-0.5379357435126487,1.1118715710746214,-0.5398004216291478,-1.1188838614334238,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
6271,0.8721039425354634,1.5393783416890858,0.7732320734726662,-0.5630769803272742,-0.3820628052324216,1.9841058161193306,1.526311606627471,1.1505623044600481,-0.16159408801339664,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.012168404156874648
6272,0.7020605566200783,-0.6626359215074835,0.2525881668663118,-0.23879048733509384,-0.5063255644853899,0.5971256191066088,-2.3654268976688715,1.5344864647611511,-0.9991255317871245,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-1.7155968919510802
6273,1.2121907143662338,-0.313193045657699,0.4645059441662633,-0.1734498012727583,-0.46340727373091056,-1.0256188281970509,1.0383471579778663,-0.5915356991968516,0.4676705247362968,-0.4233522494999624,-0.4898921712245321,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,0.012168404156874648
6274,1.5182688090139274,-0.13922001833270933,0.6739598703941212,2.57762753214812,-0.8189287088855306,1.211099581135016,-0.501604031626998,0.2985872655479918,-0.9454881680805873,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,-0.3333846550647163
6275,-0.18216505013992487,0.0063771672664947,0.7160124728056876,-0.508604786667199,-0.1655789789905928,-0.0850778190078649,1.0389739348859632,1.8621031171255253,0.5022611900014543,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
6276,1.4162427774646962,-0.18056237148105783,-1.7681382776553214,-0.18077642972456168,-0.18636678576767693,1.0347798214623707,0.8513042736276495,-0.5518008696122425,-0.15355729249337421,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.0488275818216475
6277,-1.7125555233783918,-0.5285051303879885,0.5831265007156737,-0.4091243443636339,3.012027017268758,-0.7256930419675113,0.012463273276208262,0.6774646023414747,2.7785464912454776,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,1.0488275818216475
6278,-0.6922952078860806,0.27885644202943033,0.6014378236014509,-0.39443569205043055,-0.2685274108109011,0.4193402353888844,-0.7602694670190374,1.2958077198052,-0.4112458397152947,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,-0.16060812545392084
6279,-1.3384600743645443,-0.14166975629240466,-1.5866975278282232,-0.028844263073115207,-0.27301268701616815,-1.3330565818409454,-1.1173912330636653,-0.7147005367245898,-0.17775922610722011,-0.4233522494999624,1.9807455799078344,1.9112540223350047,2.838375452255012,-0.3795131060601838,0.2836078864946625,-0.5061611846755117
6280,-0.01212166422453966,1.170032833697384,-1.9898681130125362,-0.19195433243387658,-0.2949571860168137,0.9366246238642792,-0.7853111184546885,2.839352760945533,0.2781307594523514,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,1.221604111432443
6281,-1.3044513971814673,0.0683922583912812,0.25923923566501633,-0.6774592614112414,0.19459849074464178,-0.5762219841610124,-1.314628686770464,0.37404104253065473,1.2547234119267958,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.530497992989261
6282,0.15792172169084556,-0.3758153403164255,-4.021743006353824,2.522898116902004,-0.10753057012559912,-0.2973098396920016,5.5868719679844645,0.051756945826946205,0.2665750388916601,-0.4233522494999624,1.9807455799078344,1.9112540223350047,2.838375452255012,-0.3795131060601838,-1.5761159593719773,-0.3333846550647163
6283,-1.6785468461953148,0.3666622001143158,0.6183803423910454,-0.2109206381899879,-0.40893130391017507,-0.8662142215984957,-0.4926215086774584,-0.7853581100335176,-0.09339916693315224,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.8517142438971027
6284,-1.066390656899928,-0.3249994447827819,0.10922149261510258,-0.6710610668884531,1.9348912459748002,0.7338335412565494,0.40245922775134957,0.548174290326227,-1.0990019414987657,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,-0.6462540364386574,0.7032745226000565
6285,0.9401212969016176,2.1793012470786035,0.7208374619118517,-0.010794810096773012,-0.3713633724969345,-0.5132380187595676,2.4491469614945163,-0.3594433411697031,-1.4109191000636796,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
6286,-1.4064774287306985,-1.0000677582511974,0.978710269697709,-0.41841088927591785,-0.5907943110363538,-0.518709397977612,0.43571157734346705,-1.4796190203544655,0.27649549506538557,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.3333846550647163
6287,0.3619737847893078,1.730779017972308,0.23401083792222915,-0.5169796523527258,-0.37685582173178095,-0.4078284728756165,-1.262538821371843,0.3329008748402616,-1.1055202310551533,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,1.3943806410432384
6288,-0.284191081689156,-0.026823880079506885,0.5130046299132928,-0.2929371825080301,-0.5116822604986017,-0.8488290483578393,-1.3060502398621399,-0.09851503871584415,-0.32795897321771944,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
6289,0.6680518794370012,-0.05733711287550805,-1.750075490429938,-0.2894149058371972,-0.6114783542206054,0.8597108629592946,-0.30292720696223885,-1.0500062022174617,-0.30387252810242327,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
6290,1.0421473284508487,0.0033331241864765987,0.4851025259132766,0.03407613291986063,-0.35511971416415,0.42138477797821416,-0.5115991702199664,0.7045225324005671,0.053335808475184224,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-0.16060812545392084
6291,-0.284191081689156,-0.7278496949721392,-1.8922262451604428,-0.12471234467677296,-0.7681840209955813,0.7591413142485935,0.19053902580460857,1.6356165365077224,-0.8121351100559945,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
6292,-0.48824314478761827,-0.892520538364286,0.15250877752864875,2.97946812973866,-0.6279646123791768,-1.471776767300411,-0.5309188496234047,-0.05186460395406822,-1.499889445294068,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-1.5761159593719773,0.7032745226000565
6293,-0.6242778535199265,-0.4632809973809862,0.1329342635961114,-0.08044584348890904,-0.43168629651612433,1.8095751959851483,-0.5289619778207217,0.2139430714122181,1.232509670558963,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
6294,-0.2161737273230019,0.22225988759888293,0.30008579793685886,-0.268646362925716,1.9711187056446995,-0.5486539781037464,-0.3163374102057978,-0.9759547552337463,-0.6634296021304761,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.3577214633784656
6295,-0.5902691763368494,2.6465059968099247,0.6224820951862582,0.034800774057280194,-0.19478429719984544,0.189732888526185,0.3434240694116775,-0.1117343837658987,-0.4628654296631394,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
6296,-0.5902691763368494,-0.38748899033410716,-1.2069997303078723,-0.5648006896570085,-0.39298897379056746,-0.5794965685721564,1.2489202991571453,-0.16204108280782062,-0.5451555885745202,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
6297,0.12391304450776851,-0.8898339920002238,0.3378122985098022,-0.28034266026771515,-0.6899789583346645,-0.5627954928233717,0.4351486376922056,-1.616206133600169,1.0426577869634288,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.876051052210852
6298,0.12391304450776851,-0.29532150276718533,-0.034680158941392404,-0.4901882431010658,-0.2970810412778156,-1.0221764139779193,0.8570554428445148,-0.13534055381411353,-1.379979576667129,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.876051052210852
6299,-1.3724687515476215,-0.5350074895317266,0.827198298170095,2.409502422262136,-0.7353701199367357,1.5087366565891192,-0.8686154579016816,-0.4716004117056326,0.4299691724956728,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,-1.0244907735078983
6300,0.6680518794370012,1.974715531768891,0.7610773840404801,-0.8631206442592223,-0.3551353445076171,-1.0823437441927661,0.7000372268993644,1.5354305450164205,-0.9232455248520733,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
6301,-0.6582865307030035,-0.22845008922431084,0.4814979334927761,-0.30237321640477016,-0.29818461376252015,0.7865557341205323,0.6300738335743685,-0.24734899571641916,1.4442705281462807,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.530497992989261
6302,0.08990436732469147,-0.9664213698961673,0.9237135472052599,-0.44985608999631826,-0.5810826117579441,0.48003497489455177,0.22333402429767016,-1.1757176070317428,0.31133207676798164,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-0.3333846550647163
6303,-0.18216505013992487,-0.3964472977166595,0.1627448453495775,-0.20588007328110555,-0.5843573492256959,0.5941292742387825,-0.5228276599048832,0.6502081048887313,-1.091759320607399,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
6304,-1.032381979716851,-0.07062671138038344,0.8871353689663418,-0.20771377213725348,-0.34075307447222486,0.04360490159555982,-1.2457413164085427,-0.2342414810687871,-1.2491375750325564,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,0.3577214633784656
6305,-0.6242778535199265,-0.4458598756003816,0.49125089488301327,-0.24112453530167757,-0.5535048438150051,-0.2766746125425294,0.1494518609310896,-0.25136551364813925,-1.344285055106346,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
6306,-1.3724687515476215,-0.3601926801339814,0.2878726657625953,-0.2569886972127228,-0.3554264775584,1.6155854321490117,-0.7313015317102415,0.028412698503292422,-1.6554361906527038,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.0244907735078983
6307,-0.2161737273230019,-0.26180999558353457,0.5195636034664197,-0.2589316756201038,2.3667836725538742,0.38967558229985966,0.6115904321010357,0.3689911550618851,-1.285531318860175,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,0.2836078864946625,0.3577214633784656
6308,-0.8963472709845428,-0.43230789608050635,-2.098936424745904,-0.7299698184070901,-0.42174348656495975,-0.36481793361515646,-0.3767131144328262,0.20531779211571313,-0.02553454516497831,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.7032745226000565
6309,1.4842601318308501,-0.5213376937403759,0.5133989400352819,-0.40216024657850136,-0.6937331281744499,-0.14828127745155914,0.01653446417508679,-1.0842663685863232,-0.3414467905120701,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
6310,-0.5562604991537724,-0.22427679904637893,0.6927725263592692,-0.46444654889132453,2.03395447665911,0.36855895348662243,-1.6804900560317013,0.5007303941468961,0.45408693825014657,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,2.5821276324250855,-1.5761159593719773,0.876051052210852
6311,-0.284191081689156,-0.16101544308312868,-1.9099354054029487,-0.23792131183914794,-0.4405703102259617,1.0348471213703048,-2.107957181865127,-0.8935126146069527,0.1260279197268633,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.3577214633784656
6312,1.4162427774646962,2.4442479092054374,0.3965053166672706,-0.7761045864976341,-0.07467745098916598,0.14845509289039524,-1.6545159783889078,0.35197130957097766,-1.1443326394843722,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,1.0488275818216475
6313,-0.8623385938014657,1.726247730004624,0.46091255639865863,-0.30369207998185865,-0.8507542649353766,0.5676657609352642,-0.20796385123839783,0.2408487246334776,0.4309747431600756,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,-1.5428203623402847
6314,1.314216745915465,-1.066720644231937,0.6407648685839776,-0.5682985003446198,-0.47774273620905716,-2.253797799059465,-1.6320281434688684,0.3096214282178072,-0.0052578034548445216,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,-1.7155968919510802
6315,-1.4404861059137755,2.2882052307575544,0.37529528995035266,-0.5948643210350466,-0.32849848916286517,-0.1831762262438253,-0.1594046426836421,-0.9259994607469372,1.1382769958083658,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.8517142438971027
6316,1.280208068732388,-0.46091586735141726,0.5855616447526872,-0.44186053431717315,-0.7329160670575513,-0.6022957136705728,0.7450774613499787,-1.2121977257011824,-0.6425493130005017,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,0.2836078864946625,0.876051052210852
6317,1.4502514546477732,-0.5052838111638885,-0.14970686777277034,-0.2982562256052416,1.6659446354467948,0.049490501903455525,1.1774076280719434,0.43544295645511155,1.2991075755544872,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,-0.6462540364386574,1.0488275818216475
6318,-0.11414769577377079,-0.15432601449060124,0.1770889602702243,-0.47916957396892285,-0.5026068872913699,-0.5633573514654624,0.01383345654076848,0.16512267737441477,0.2718435462748678,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
6319,-0.6582865307030035,1.40635250797316,0.3393155922196676,-0.2173679416586386,-0.7039478315532733,0.7858713929181333,-0.575353492874921,-0.046581249080639195,0.4844349547810961,2.2830091628285647,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,0.530497992989261
6320,1.1441733600000799,-1.0275591889626283,-1.5084857155850424,-0.8691988641038011,-0.731868891458728,-0.5735124582888348,-1.0606151667434007,1.022759875818794,1.1593934727355524,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.7032745226000565
6321,1.6202948405631583,0.17436055543911888,-1.7388978584117918,-0.013748643893567723,-0.7515662185437348,-1.5761167515745964,-0.42900811780735704,0.08137162121649155,-0.4645500493008184,-0.4233522494999624,1.9807455799078344,1.9112540223350047,-0.3421316977025811,-0.3795131060601838,-1.5761159593719773,0.3577214633784656
6322,-0.18216505013992487,-0.34911219970268204,1.1190897743710106,-0.25595368811104785,-0.44096698360180975,0.30657450308212075,0.2252184090828948,-0.7747251985235732,-0.1075862996503102,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,-0.3421316977025811,-0.3795131060601838,1.2134698094279825,-0.3333846550647163
6323,0.8380952653523864,-0.17286795338538027,1.1423891367397878,2.4289445957854956,-0.48958446924608584,-0.5695394636507783,0.2277918115077936,0.9669965719190975,-0.458307800612484,-0.4233522494999624,-0.4898921712245321,-0.49890237405213866,2.838375452255012,-0.3795131060601838,-0.6462540364386574,-0.3333846550647163
